1719952169.706562568,2.14989,0.904891,0.1325
1719952169.726556550,2.14167,0.905867,0.1325
1719952169.756610057,2.13351,0.906835,0.1325
1719952169.766568341,2.12489,0.907856,0.1325
1719952169.786554409,2.1166,0.908836,0.1325
1719952169.816567099,2.10825,0.909824,0.1325
1719952169.836552535,2.10002,0.910794,0.1325
1719952169.856600058,2.0918,0.911761,0.1325
1719952169.876569185,2.07949,0.913205,0.1325
1719952169.896551275,2.07133,0.914162,0.1325
1719952169.916551800,2.06311,0.915127,0.1325
1719952169.936559619,2.05469,0.916117,0.1325
1719952169.956567398,2.04646,0.917084,0.1325
1719952169.986556974,2.03817,0.918061,0.1325
1719952169.996556525,2.02982,0.919046,0.1325
1719952170.026551913,2.02159,0.920016,0.1325
1719952170.046567807,2.01324,0.921001,0.1325
1719952170.066568612,2.00508,0.921964,0.1325
1719952170.086569338,1.99271,0.923424,0.1325
1719952170.106553973,1.98442,0.924403,0.1325
1719952170.126563154,1.97606,0.925388,0.1325
1719952170.156557369,1.96784,0.926358,0.1325
1719952170.166555869,1.95955,0.927336,0.1325
1719952170.186599625,1.95132,0.928306,0.1325
1719952170.216556831,1.94303,0.929282,0.1325
1719952170.236561303,1.93468,0.930265,0.1325
1719952170.256557290,1.92639,0.931242,0.1325
1719952170.266557923,1.9181,0.932222,0.1325
1719952170.296595570,1.90573,0.933689,0.1325
1719952170.316559586,1.89751,0.934663,0.1325
1719952170.336561935,1.88928,0.935637,0.1325
1719952170.356553002,1.88112,0.936605,0.1325
1719952170.386569429,1.87297,0.93757,0.1325
1719952170.396555755,1.8646,0.938557,0.1325
1719952170.426555481,1.85644,0.939517,0.1325
1719952170.446552079,1.84828,0.940478,0.1325
1719952170.466555950,1.83999,0.941454,0.1325
1719952170.486594116,1.83177,0.942421,0.1325
1719952170.506560056,1.81926,0.943889,0.1325
1719952170.526594725,1.81097,0.944861,0.1325
1719952170.556568692,1.80262,0.945836,0.1325
1719952170.566556311,1.79426,0.94681,0.1325
1719952170.586568428,1.78603,0.947771,0.1325
1719952170.606558433,1.77761,0.948758,0.1325
1719952170.636571714,1.76919,0.949745,0.1325
1719952170.656558764,1.76077,0.950732,0.1325
1719952170.666571289,1.75233,0.95172,0.1325
1719952170.696571526,1.74411,0.952683,0.1325
1719952170.716562944,1.7318,0.954121,0.1325
1719952170.736601280,1.72345,0.955095,0.1325
1719952170.756564435,1.71522,0.956054,0.1325
1719952170.786609345,1.70686,0.957028,0.1325
1719952170.796561998,1.69864,0.957984,0.1325
1719952170.826609574,1.68995,0.958991,0.1325
1719952170.836610087,1.68172,0.959943,0.1325
1719952170.866559137,1.67356,0.960889,0.1325
1719952170.886608213,1.66527,0.96185,0.1325
1719952170.906561490,1.65705,0.962804,0.1325
1719952170.926575640,1.64461,0.964253,0.1325
1719952170.956573903,1.63632,0.965223,0.1325
1719952170.966575118,1.62803,0.966193,0.1325
1719952170.986556787,1.6198,0.967156,0.1325
1719952171.006555489,1.61151,0.968128,0.1325
1719952171.036608034,1.60329,0.969093,0.1325
1719952171.056561210,1.59493,0.970076,0.1325
1719952171.066557896,1.58644,0.971075,0.1325
1719952171.096574302,1.57828,0.972036,0.1325
1719952171.116595366,1.56993,0.973021,0.1325
1719952171.136574872,1.55749,0.974487,0.1325
1719952171.156567031,1.54927,0.975459,0.1325
1719952171.186574792,1.54098,0.97644,0.1325
1719952171.196563973,1.53275,0.977412,0.1325
1719952171.226595569,1.5244,0.978397,0.1325
1719952171.236576275,1.51604,0.979382,0.1325
1719952171.266608972,1.50769,0.98037,0.1325
1719952171.286574762,1.49933,0.98136,0.1325
1719952171.306562864,1.49111,0.982336,0.1325
1719952171.326576183,1.48282,0.983321,0.1325
1719952171.346556089,1.47052,0.984782,0.1325
1719952171.366551855,1.46223,0.985765,0.1325
1719952171.386565565,1.454,0.986739,0.1325
1719952171.406554689,1.44571,0.987722,0.1325
1719952171.436555476,1.43742,0.988707,0.1325
1719952171.456616375,1.42914,0.98969,0.1325
1719952171.466560422,1.42091,0.990664,0.1325
1719952171.496575456,1.41269,0.991638,0.1325
1719952171.516574599,1.40446,0.992612,0.1325
1719952171.536568381,1.39617,0.993595,0.1325
1719952171.556609212,1.38361,0.995087,0.1325
1719952171.576854295,1.37519,0.996088,0.1325
1719952171.596555579,1.36683,0.997082,0.1325
1719952171.626568640,1.35848,0.998079,0.1325
1719952171.636555377,1.35026,0.999062,0.1325
1719952171.666595889,1.3421,1.00004,0.1325
1719952171.686569393,1.33388,1.00101,0.1325
1719952171.706561723,1.32559,1.002,0.1325
1719952171.726569412,1.31743,1.00297,0.1325
1719952171.746556071,1.30927,1.00394,0.1325
1719952171.766594497,1.29697,1.0054,0.1325
1719952171.786574353,1.28875,1.00638,0.1325
1719952171.806564809,1.28046,1.00737,0.1325
1719952171.836594090,1.27217,1.00836,0.1325
1719952171.856581000,1.26395,1.00934,0.1325
1719952171.866573478,1.25526,1.01038,0.1325
1719952171.896560049,1.24697,1.01137,0.1325
1719952171.916567477,1.23869,1.01235,0.1325
1719952171.936563844,1.2304,1.01334,0.1325
1719952171.956560592,1.22211,1.01433,0.1325
1719952171.976568290,1.20987,1.01579,0.1325
1719952171.996555961,1.20145,1.01679,0.1325
1719952172.026554625,1.19316,1.01778,0.1325
1719952172.036570096,1.18487,1.01876,0.1325
1719952172.066552589,1.17672,1.01973,0.1325
1719952172.076555637,1.16849,1.0207,0.1325
1719952172.106569279,1.16027,1.02167,0.1325
1719952172.126554745,1.15191,1.02266,0.1325
1719952172.146562203,1.14362,1.02364,0.1325
1719952172.166556657,1.1354,1.02461,0.1325
1719952172.186567051,1.12303,1.02607,0.1325
1719952172.206575430,1.11474,1.02704,0.1325
1719952172.236640158,1.10645,1.02802,0.1325
1719952172.256609024,1.09803,1.02901,0.1325
1719952172.266569732,1.08974,1.02999,0.1325
1719952172.296552045,1.08158,1.03095,0.1325
1719952172.316571586,1.07342,1.03192,0.1325
1719952172.336558716,1.06526,1.03288,0.1325
1719952172.356560002,1.05717,1.03383,0.1325
1719952172.376569484,1.04894,1.0348,0.1325
1719952172.396584356,1.03663,1.03625,0.1325
1719952172.416574622,1.02834,1.03722,0.1325
1719952172.436560569,1.02005,1.03819,0.1325
1719952172.466569743,1.01176,1.03916,0.1325
1719952172.476556780,1.0036,1.04012,0.1325
1719952172.506594688,0.995371,1.04108,0.1325
1719952172.526558514,0.987081,1.04206,0.1325
1719952172.546553028,0.978659,1.04305,0.1325
1719952172.566553593,0.970236,1.04404,0.1325
1719952172.586563946,0.96188,1.04502,0.1325
1719952172.606553010,0.949378,1.04648,0.1325
1719952172.636571040,0.941153,1.04744,0.1325
1719952172.646554821,0.932796,1.04842,0.1325
1719952172.666557711,0.924493,1.04939,0.1325
1719952172.696607460,0.916201,1.05036,0.1325
1719952172.716557140,0.907844,1.05133,0.1325
1719952172.736575689,0.899552,1.05229,0.1325
1719952172.756552630,0.891195,1.05326,0.1325
1719952172.776551622,0.882837,1.05423,0.1325
1719952172.796552267,0.874479,1.0552,0.1325
1719952172.816568872,0.861844,1.05667,0.1325
1719952172.836561683,0.853552,1.05762,0.1325
1719952172.866558573,0.845259,1.05858,0.1325
1719952172.876555780,0.837032,1.05952,0.1325
1719952172.906570995,0.828606,1.06048,0.1325
1719952172.926595885,0.82031,1.06141,0.1325
1719952172.946558199,0.812014,1.06233,0.1325
1719952172.966594581,0.803782,1.06323,0.1325
1719952172.986556874,0.795482,1.06412,0.1325
1719952173.006584881,0.787312,1.06499,0.1325
1719952173.036560151,0.775121,1.06624,0.1325
1719952173.046555544,0.766946,1.06706,0.1325
1719952173.066567641,0.75877,1.06786,0.1325
1719952173.096560784,0.750526,1.06864,0.1325
1719952173.116819363,0.74228,1.0694,0.1325
1719952173.136576141,0.734163,1.07013,0.1325
1719952173.146556586,0.725979,1.07083,0.1325
1719952173.176574045,0.717858,1.07151,0.1325
1719952173.196554763,0.709802,1.07216,0.1325
1719952173.216555388,0.701677,1.07279,0.1325
1719952173.236555082,0.689454,1.07368,0.1325
1719952173.266610181,0.681126,1.07425,0.1325
1719952173.276819596,0.672796,1.07479,0.1325
1719952173.306568561,0.664464,1.0753,0.1325
1719952173.326568445,0.65613,1.07577,0.1325
1719952173.346568479,0.64786,1.07621,0.1325
1719952173.366568634,0.639655,1.07662,0.1325
1719952173.386568247,0.631515,1.077,0.1325
1719952173.406568682,0.623374,1.07735,0.1325
1719952173.436584658,0.615099,1.07767,0.1325
1719952173.446569341,0.602651,1.0781,0.1325
1719952173.466568674,0.594308,1.07835,0.1325
1719952173.496606561,0.586029,1.07856,0.1325
1719952173.516555500,0.577882,1.07873,0.1325
1719952173.536583797,0.569735,1.07888,0.1325
1719952173.546570394,0.56152,1.07899,0.1325
1719952173.576559269,0.553173,1.07906,0.1325
1719952173.596572057,0.545025,1.07911,0.1325
1719952173.616568955,0.536743,1.07912,0.1325
1719952173.636617661,0.528396,1.07909,0.1325
1719952173.666587671,0.515875,1.07899,0.1325
1719952173.676557045,0.507595,1.07888,0.1325
1719952173.706557262,0.499248,1.07874,0.1325
1719952173.716555160,0.49077,1.07855,0.1325
1719952173.746595562,0.482558,1.07833,0.1325
1719952173.766555911,0.474414,1.07808,0.1325
1719952173.786594568,0.466072,1.07777,0.1325
1719952173.806595163,0.457864,1.07742,0.1325
1719952173.836600229,0.449724,1.07704,0.1325
1719952173.846603737,0.441454,1.07662,0.1325
1719952173.866568495,0.429284,1.07591,0.1325
1719952173.886569121,0.421219,1.07539,0.1325
1719952173.916556102,0.413156,1.07483,0.1325
1719952173.936594548,0.404766,1.0742,0.1325
1719952173.946557240,0.396907,1.07356,0.1325
1719952173.976584548,0.388921,1.07287,0.1325
1719952173.996567861,0.380807,1.07212,0.1325
1719952174.016563046,0.372895,1.07135,0.1325
1719952174.036594238,0.365053,1.07053,0.1325
1719952174.066568165,0.357217,1.06967,0.1325
1719952174.076595338,0.345571,1.0683,0.1325
1719952174.106556101,0.33788,1.06734,0.1325
1719952174.116559529,0.330195,1.06632,0.1325
1719952174.146568683,0.322319,1.06524,0.1325
1719952174.166584526,0.314714,1.06414,0.1325
1719952174.186568100,0.306985,1.06296,0.1325
1719952174.206584765,0.299265,1.06173,0.1325
1719952174.236584951,0.291553,1.06045,0.1325
1719952174.246575195,0.283982,1.05913,0.1325
1719952174.266568477,0.276082,1.0577,0.1325
1719952174.286584661,0.264499,1.05549,0.1325
1719952174.316570010,0.256704,1.05392,0.1325
1719952174.336574913,0.248987,1.05231,0.1325
1719952174.346556480,0.241411,1.05067,0.1325
1719952174.376597143,0.233654,1.04893,0.1325
1719952174.396568233,0.226105,1.04717,0.1325
1719952174.416585249,0.218377,1.04531,0.1325
1719952174.436594230,0.210792,1.04342,0.1325
1719952174.456557485,0.203158,1.04145,0.1325
1719952174.476594117,0.195413,1.03938,0.1325
1719952174.506557164,0.184113,1.03625,0.1325
1719952174.516554501,0.17641,1.03403,0.1325
1719952174.546596606,0.168789,1.03177,0.1325
1719952174.566556976,0.16125,1.02946,0.1325
1719952174.586595102,0.153666,1.02707,0.1325
1719952174.606569748,0.146292,1.02468,0.1325
1719952174.626565304,0.138814,1.02219,0.1325
1719952174.646568123,0.131483,1.01967,0.1325
1719952174.666565122,0.124173,1.01709,0.1325
1719952174.686600402,0.116823,1.01443,0.1325
1719952174.716573688,0.105903,1.01034,0.1325
1719952174.736599601,0.0986722,1.00755,0.1325
1719952174.746570017,0.0914037,1.00467,0.1325
1719952174.776571817,0.0841601,1.00173,0.1325
1719952174.796554568,0.0770643,0.998782,0.1325
1719952174.816553430,0.0697501,0.995666,0.1325
1719952174.836567952,0.0627058,0.992595,0.1325
1719952174.856565070,0.0556279,0.989435,0.1325
1719952174.876616341,0.0486379,0.986241,0.1325
1719952174.906568978,0.0417956,0.983044,0.1325
1719952174.916574781,0.0315845,0.978137,0.1325
1719952174.946556813,0.0249915,0.97488,0.1325
1719952174.956558959,0.018368,0.971535,0.1325
1719952174.986569355,0.011598,0.968041,0.1325
1719952175.006555793,0.00509443,0.964608,0.1325
1719952175.026601373,-0.00131986,0.961149,0.1325
1719952175.046555942,-0.00770248,0.957632,0.1325
1719952175.066556637,-0.0140538,0.954059,0.1325
1719952175.086556130,-0.0201437,0.950562,0.1325
1719952175.116568760,-0.0263148,0.946941,0.1325
1719952175.136565809,-0.0354525,0.941439,0.1325
1719952175.146555882,-0.0413702,0.937783,0.1325
1719952175.176573952,-0.0474871,0.933921,0.1325
1719952175.196561773,-0.0533346,0.930154,0.1325
1719952175.216556377,-0.0590908,0.926367,0.1325
1719952175.236571710,-0.0649213,0.922453,0.1325
1719952175.256556666,-0.0706588,0.91852,0.1325
1719952175.276568642,-0.0763044,0.91457,0.1325
1719952175.306553460,-0.0819129,0.910568,0.1325
1719952175.316552811,-0.0874815,0.90651,0.1325
1719952175.346568597,-0.095759,0.900322,0.1325
1719952175.356566926,-0.101069,0.896251,0.1325
1719952175.386571460,-0.106391,0.892087,0.1325
1719952175.406564892,-0.111671,0.887869,0.1325
1719952175.426595804,-0.116909,0.8836,0.1325
1719952175.446569579,-0.1219,0.879448,0.1325
1719952175.466574382,-0.127053,0.875076,0.1325
1719952175.486574737,-0.132162,0.870653,0.1325
1719952175.506564051,-0.137176,0.866223,0.1325
1719952175.536604422,-0.142097,0.861787,0.1325
1719952175.546561264,-0.149299,0.855133,0.1325
1719952175.576565387,-0.154013,0.850669,0.1325
1719952175.596573817,-0.158824,0.846018,0.1325
1719952175.616570916,-0.163538,0.841364,0.1325
1719952175.636573896,-0.168157,0.836707,0.1325
1719952175.656570904,-0.172771,0.831953,0.1325
1719952175.676553065,-0.177331,0.827147,0.1325
1719952175.696556595,-0.181837,0.82229,0.1325
1719952175.716584161,-0.186333,0.817335,0.1325
1719952175.746556515,-0.190729,0.812379,0.1325
1719952175.756558621,-0.197213,0.804848,0.1325
1719952175.786569318,-0.201462,0.799764,0.1325
1719952175.806555726,-0.205649,0.79463,0.1325
1719952175.826555349,-0.209609,0.789653,0.1325
1719952175.846571774,-0.213591,0.784526,0.1325
1719952175.866568332,-0.217391,0.779509,0.1325
1719952175.886568857,-0.221168,0.774391,0.1325
1719952175.916562351,-0.224726,0.769443,0.1325
1719952175.926568284,-0.228263,0.764398,0.1325
1719952175.946556546,-0.231737,0.759309,0.1325
1719952175.976561151,-0.236665,0.751846,0.1325
1719952175.996553420,-0.239803,0.746932,0.1325
1719952176.016576077,-0.242924,0.741916,0.1325
1719952176.036567435,-0.24598,0.736873,0.1325
1719952176.056554475,-0.249144,0.731509,0.1325
1719952176.076560390,-0.252043,0.726451,0.1325
1719952176.096555845,-0.254882,0.721359,0.1325
1719952176.116552603,-0.257695,0.716177,0.1325
1719952176.146570613,-0.260355,0.711139,0.1325
1719952176.156557130,-0.262987,0.706011,0.1325
1719952176.186556264,-0.266752,0.698412,0.1325
1719952176.206571727,-0.269207,0.693271,0.1325
1719952176.226568926,-0.271576,0.688162,0.1325
1719952176.246555625,-0.273859,0.683087,0.1325
1719952176.266561511,-0.276136,0.677864,0.1325
1719952176.286556295,-0.278404,0.672494,0.1325
1719952176.316596617,-0.280536,0.667281,0.1325
1719952176.326574547,-0.282656,0.661922,0.1325
1719952176.346566246,-0.284716,0.656539,0.1325
1719952176.376599033,-0.286668,0.651257,0.1325
1719952176.396557710,-0.289536,0.643136,0.1325
1719952176.416566110,-0.291356,0.637737,0.1325
1719952176.426557005,-0.293113,0.632317,0.1325
1719952176.456555197,-0.29483,0.626815,0.1325
1719952176.476594726,-0.296447,0.621421,0.1325
1719952176.496552781,-0.298039,0.615881,0.1325
1719952176.516558886,-0.299533,0.610452,0.1325
1719952176.547056025,-0.300965,0.605006,0.1325
1719952176.556557011,-0.302315,0.599607,0.1325
1719952176.586607722,-0.303619,0.594129,0.1325
1719952176.606557061,-0.305377,0.58624,0.1325
1719952176.616568535,-0.306494,0.580856,0.1325
1719952176.646568210,-0.307574,0.575329,0.1325
1719952176.666568385,-0.308565,0.56992,0.1325
1719952176.686595740,-0.309494,0.564501,0.1325
1719952176.706568613,-0.310363,0.559071,0.1325
1719952176.726567626,-0.311171,0.553632,0.1325
1719952176.746608306,-0.311907,0.54825,0.1325
1719952176.766555150,-0.312583,0.542859,0.1325
1719952176.786609116,-0.313183,0.537593,0.1325
1719952176.816596137,-0.313983,0.52955,0.1325
1719952176.826569409,-0.314437,0.524203,0.1325
1719952176.856562082,-0.314824,0.518918,0.1325
1719952176.876615085,-0.315157,0.513562,0.1325
1719952176.896561809,-0.315432,0.508203,0.1325
1719952176.916615694,-0.315644,0.502973,0.1325
1719952176.936600079,-0.315802,0.497675,0.1325
1719952176.956563394,-0.315909,0.49231,0.1325
1719952176.986599849,-0.315959,0.487209,0.1325
1719952176.996561930,-0.315962,0.482174,0.1325
1719952177.016573776,-0.315889,0.474953,0.1325
1719952177.046569033,-0.31579,0.469986,0.1325
1719952177.066568516,-0.315663,0.46535,0.1325
1719952177.086595201,-0.315515,0.461046,0.1325
1719952177.106555580,-0.315324,0.456413,0.1325
1719952177.126568439,-0.315137,0.452442,0.1325
1719952177.146557542,-0.314936,0.448605,0.1325
1719952177.166553629,-0.31473,0.445033,0.1325
1719952177.186599639,-0.314517,0.441595,0.1325
1719952177.216576181,-0.314302,0.438356,0.1325
1719952177.226556557,-0.313998,0.43406,0.1325
1719952177.256559949,-0.313795,0.431351,0.1325
1719952177.276573529,-0.313616,0.42904,0.1325
1719952177.296568603,-0.313449,0.426926,0.1325
1719952177.316569419,-0.313289,0.424945,0.1325
1719952177.336554776,-0.313153,0.423294,0.1325
1719952177.356553397,-0.313038,0.421908,0.1325
1719952177.386563562,-0.312938,0.42072,0.1325
1719952177.396574866,-0.312848,0.419664,0.1325
1719952177.416558529,-0.312781,0.418871,0.1325
1719952177.446607868,-0.312714,0.418079,0.1325
1719952177.466555844,-0.312692,0.417815,0.1325
1719952177.486553333,-0.312692,0.417815,0.1325
1719952177.496556682,-0.312703,0.417947,0.1325
1719952177.526555436,-0.312714,0.418079,0.1325
1719952177.546584173,-0.312731,0.418277,0.1325
1719952177.566608493,-0.312742,0.418409,0.1325
1719952177.586556580,-0.312764,0.418673,0.1325
1719952177.616997743,-0.312787,0.418937,0.1325
1719952177.626557329,-0.312809,0.419201,0.1325
1719952177.656609794,-0.312837,0.419531,0.1325
1719952177.676594119,-0.312876,0.419994,0.1325
1719952177.696575157,-0.312904,0.420324,0.1325
1719952177.716574520,-0.312937,0.42072,0.1325
1719952177.736553945,-0.312954,0.420918,0.1325
1719952177.756570751,-0.312965,0.42105,0.1325
1719952177.786569455,-0.312977,0.421182,0.1325
1719952177.796554980,-0.312988,0.421314,0.1325
1719952177.816568679,-0.312993,0.42138,0.1325
1719952177.846555240,-0.313005,0.421512,0.1325
1719952177.866618212,-0.313005,0.421512,0.1325
1719952177.886569455,-0.31301,0.421578,0.1325
1719952177.896560931,-0.313005,0.421512,0.1325
1719952177.926567800,-0.313005,0.421512,0.1325
1719952177.946568886,-0.313005,0.421512,0.1325
1719952177.966600329,-0.313005,0.421512,0.1325
1719952177.986575286,-0.313005,0.421512,0.1325
1719952178.016599949,-0.313005,0.421512,0.1325
1719952178.026571217,-0.313005,0.421512,0.1325
1719952178.056556265,-0.312999,0.421446,0.1325
1719952178.066568520,-0.312993,0.42138,0.1325
1719952178.096555291,-0.312999,0.421446,0.1325
1719952178.116559974,-0.312999,0.421446,0.1325
1719952178.136574185,-0.312993,0.42138,0.1325
1719952178.156552218,-0.312999,0.421446,0.1325
1719952178.186556502,-0.312999,0.421446,0.1325
1719952178.196554731,-0.312999,0.421446,0.1325
1719952178.216553172,-0.312993,0.42138,0.1325
1719952178.236568625,-0.312999,0.421446,0.1325
1719952178.266560115,-0.312993,0.42138,0.1325
1719952178.286552354,-0.312999,0.421446,0.1325
1719952178.296558298,-0.312999,0.421446,0.1325
1719952178.326564976,-0.313005,0.421512,0.1325
1719952178.346568297,-0.313005,0.421512,0.1325
1719952178.366555627,-0.313005,0.421512,0.1325
1719952178.386625883,-0.313005,0.421512,0.1325
1719952178.416573561,-0.313005,0.421512,0.1325
